uri,dcterms:identifier,,ID,rdfs:label,schema:description,schema:category,description:現在の地名,description:リンク,description:備考,description:番号,schema:longitude,schema:latitude,schema:geo^^uri,xywh,schema:url,canvas,schema:relatedLink,schema:image,schema:isPartOf^^uri,description:図
http://example.org/data/20148,20148,,20148,歩渡り,,渡河点,,,,83,,,,"19852,18016,162,86",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=19852,18016,162,86","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/19852,18016,162,86/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20149,20149,,20149,具志川間切大道ヨリ勝連崎迄、弐里八町,,陸路,,,,84,,,,"19206,19362,436,1178",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=19206,19362,436,1178","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/19206,19362,436,1178/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20150,20150,,20150,船繋り不成,,港湾,,,,85,,,,"18728,21146,446,170",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=18728,21146,446,170","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/18728,21146,446,170/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20151,20151,,20151,勝連浜ヨリつけん嶋迄、海上壱里,,陸路,,,,86,,,,"18710,21576,518,964",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=18710,21576,518,964","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/18710,21576,518,964/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20152,20152,,20152,勝連崎,,崎,沖縄県うるま市勝連平敷屋,,,87,,,,"19136,21646,210,310",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=19136,21646,210,310","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/19136,21646,210,310/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.295621, 127.920849"
http://example.org/data/20153,20153,,20153,やふつ嶋,人居なし,島,沖縄県うるま市与那城屋慶名,https://goo.gl/maps/9usRdhDWBGTQrywm8,,88,127.9241506,26.319459,http://geohash.org/wudvwzr9byb2,"19766,21230,146,464",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=19766,21230,146,464","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/19766,21230,146,464/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.319459,127.9241506"
http://example.org/data/20154,20154,,20154,干潟,,干瀬,,,,89,,,,"20248,21324,272,254",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=20248,21324,272,254","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/20248,21324,272,254/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20155,20155,,20155,平安座嶋,"勝連間切之内
人居有
嶋廻卅一町",島,沖縄県うるま市与那城平安座,https://goo.gl/maps/Z18m7rwxspE7rbRr6,,90,127.9587111,26.342154,http://geohash.org/wudvzg2wnj6m,"20924,21378,362,446",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=20924,21378,362,446","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/20924,21378,362,446/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.342154,127.9587111"
http://example.org/data/20156,20156,,20156,船かゝり不成,,港湾,,,,91,,,,"20866,21834,156,446",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=20866,21834,156,446","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/20866,21834,156,446/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20157,20157,,20157,みせのひせ,,干瀬,,,,92,,,,"21368,21138,124,356",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=21368,21138,124,356","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/21368,21138,124,356/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20158,20158,,20158,此間七町,,その他,,,,93,,,,"21208,21786,260,138",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=21208,21786,260,138","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/21208,21786,260,138/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20159,20159,,20159,宮城嶋,"勝連間切之内
人居有
嶋廻卅四町",島,沖縄県うるま市与那城宮城,https://goo.gl/maps/1LBbxMEosimjk8vx8,,94,127.9837545,26.3699159,http://geohash.org/wuen026zvss5,"21540,21696,392,380",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=21540,21696,392,380","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/21540,21696,392,380/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.3699159,127.9837545"
http://example.org/data/20160,20160,,20160,船繋り不成,,港湾,,,,95,,,,"21444,21990,124,428",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=21444,21990,124,428","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/21444,21990,124,428/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20161,20161,,20161,此間一町廿間,,その他,,,,96,,,,"22156,21948,90,362",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=22156,21948,90,362","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/22156,21948,90,362/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20162,20162,,20162,いけ嶋,"勝連間切之内
人居有
嶋廻廿壱町",島,沖縄県うるま市与那城伊計,https://goo.gl/maps/VDWsMAjAa2nhUZFD9,,97,127.9969928,26.393366,http://geohash.org/wuen0su8d052,"22306,21840,330,314",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=22306,21840,330,314","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/22306,21840,330,314/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.393366,127.9969928"
http://example.org/data/20163,20163,,20163,此間十五町,,その他,,,,98,,,,"20604,21760,338,256",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=20604,21760,338,256","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/20604,21760,338,256/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20164,20164,,20164,ばま嶋,"勝連間切之内
人居有
嶋廻廿八町",島,沖縄県うるま市勝連比嘉,https://goo.gl/maps/MBH66ahVKhYzoFNR6,,99,127.9585947,26.3213245,http://geohash.org/wudvxz8sg6e8,"20340,22022,282,644",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=20340,22022,282,644","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/20340,22022,282,644/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.3213245,127.9585947"
http://example.org/data/20165,20165,,20165,つけん嶋ヨリばま嶋迄海上一里十八町,,航路,,,,100,,,,"19138,22106,922,452",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=19138,22106,922,452","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/19138,22106,922,452/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20166,20166,,20166,つけん嶋,"西原間切之内
人居有
嶋廻一里",島,沖縄県うるま市勝連津堅,https://goo.gl/maps/R9zzk5NnJQxfFAs59,,101,127.9400504,26.2518375,http://geohash.org/wudvr750530n,"18592,22710,308,296",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=18592,22710,308,296","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/18592,22710,308,296/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.2518375,127.9400504"
http://example.org/data/20167,20167,,20167,船かゝり不成,,港湾,,,,102,,,,"18364,22388,398,270",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=18364,22388,398,270","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/18364,22388,398,270/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20168,20168,,20168,此間弐町,,その他,,,,103,,,,"19010,22746,76,192",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=19010,22746,76,192","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/19010,22746,76,192/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20169,20169,,20169,あふ嶋,,島,沖縄県うるま市勝連津堅,,,104,,,,"19106,22722,78,134",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=19106,22722,78,134","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/19106,22722,78,134/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.263965, 127.947389"
http://example.org/data/20170,20170,,20170,あせ嶋,,島,沖縄県沖縄市泡瀬,https://goo.gl/maps/ZoDTHyoYYVkTMDwQ6,,105,127.8326572,26.3188891,http://geohash.org/wudvszhysu9b,"18408,19500,134,218",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=18408,19500,134,218","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/18408,19500,134,218/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.3188891,127.8326572"
http://example.org/data/20171,20171,,20171,あふ嶋,,島,沖縄県中頭郡北中城村渡口,,,106,,,,"17960,19860,136,186",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=17960,19860,136,186","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/17960,19860,136,186/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.304178, 127.824709"
http://example.org/data/20172,20172,,20172,久高嶋,"知念間切之内
人居有
嶋廻廿九町",島,沖縄県南城市知念久高,https://goo.gl/maps/EzV1UD4LwuaKkhQD6,,107,127.8923406,26.1611856,http://geohash.org/wuduy62rgw3n,"14888,22950,390,376",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=14888,22950,390,376","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/14888,22950,390,376/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1611856,127.8923406"
http://example.org/data/20173,20173,,20173,船かゝり不成,,港湾,,,,108,,,,"14926,22552,118,394",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=14926,22552,118,394","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/14926,22552,118,394/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20174,20174,,20174,こまかせ,,干瀬,沖縄県南城市知念知念,https://goo.gl/maps/F3ivxKc9gFfC2ivM8,,109,127.8500428,26.1495348,http://geohash.org/wuduv23s1ft7,"14034,22828,70,174",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=14034,22828,70,174","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/14034,22828,70,174/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1495348,127.8500428"
http://example.org/data/20175,20175,,20175,知念浜ヨリ久高嶋迄、海上壱里,,航路,,,,110,,,,"14098,22280,678,468",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=14098,22280,678,468","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/14098,22280,678,468/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20176,20176,,20176,船かゝり不成,,港湾,,,,111,,,,"13902,21990,98,408",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13902,21990,98,408","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13902,21990,98,408/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20177,20177,,20177,二俣瀬,,干瀬,沖縄県南城市知念山里,https://goo.gl/maps/y3hL9rfkMDwXBsAT9,,112,127.8220332,26.1482912,http://geohash.org/wuduu8jhv6b0,"13788,22156,92,212",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13788,22156,92,212","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13788,22156,92,212/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1482912,127.8220332"
http://example.org/data/20178,20178,,20178,あときせ,,干瀬,沖縄県南城市知念志喜屋,https://goo.gl/maps/8uZyhoW266yZZ6WM7,,113,127.8092671,26.1454551,http://geohash.org/wudusreu7f0f,"13332,21744,92,270",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13332,21744,92,270","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13332,21744,92,270/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1454551,127.8092671"
http://example.org/data/20179,20179,,20179,あふ嶋,人居有,島,沖縄県南城市玉城奥武,,,114,,,,"12724,21356,168,236",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=12724,21356,168,236","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/12724,21356,168,236/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.129609, 127.773538"
http://example.org/data/20180,20180,,20180,橋有,,渡河点,,,,115,,,,"13870,18962,138,132",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13870,18962,138,132","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13870,18962,138,132/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20181,20181,,20181,首里ヨリ摩文仁間切大道迄三里四町,,陸路,,,,116,,,,"12808,19088,1032,866",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=12808,19088,1032,866","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/12808,19088,1032,866/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20182,20182,,20182,歩渡り,,渡河点,,,,117,,,,"13546,19378,216,148",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=13546,19378,216,148","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/13546,19378,216,148/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20183,20183,,20183,きやむ崎,,崎,沖縄県糸満市喜屋武,,,118,,,,"10132,18736,244,302",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=10132,18736,244,302","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/10132,18736,244,302/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.078864, 127.668974"
http://example.org/data/20184,20184,,20184,あいけな嶋,,嶋,沖縄県糸満市名城,https://goo.gl/maps/zBVksQ1diwRGaojm6,,119,127.6587844,26.1088573,http://geohash.org/wudu8byr17bb,"10716,18730,188,312",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=10716,18730,188,312","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/10716,18730,188,312/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.1088573,127.6587844"
http://example.org/data/20185,20185,,20185,歩渡り,,渡河点,,,,120,,,,"11430,18358,202,196",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=11430,18358,202,196","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/11430,18358,202,196/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,
http://example.org/data/20186,20186,,20186,づゝ嶋,,島,沖縄県豊見城市与根,,,121,,,,"11868,17696,202,114",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0002/canvas/p1#xywh=11868,17696,202,114","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0002/11868,17696,202,114/200,/0/default.jpg",http://example.org/data/shoho-0002,正保琉球国悪鬼納島絵図写,,"26.162850, 127.659651"
