uri,dcterms:identifier,,ID,rdfs:label,schema:description,schema:category,description:現在の地名,description:リンク,description:備考,description:番号,schema:longitude,schema:latitude,schema:geo^^uri,xywh,schema:url,canvas,schema:relatedLink,schema:image,schema:isPartOf^^uri,description:図
http://example.org/data/10028,10028,,10028,焼内間切,千五百一石余,間切,鹿児島県大島郡宇検村湯湾,https://goo.gl/maps/FaEZPpaqtufsTuox8,,〔23〕,129.2973412,28.2807399,http://geohash.org/wv5byhr7q2j2,"31544,6590,284,300",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=31544,6590,284,300","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/31544,6590,284,300/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.2807399,129.2973412"
http://example.org/data/10025,10025,,10025,焼内間切之内けせん村,けせん村,村,鹿児島県大島郡大和村大金久,https://goo.gl/maps/7HqtH4c1e6oUx94WA,,〔20〕,129.3541389,28.3590278,http://geohash.org/wv5crd8g3cuy,"34750,6962,276,294",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=34750,6962,276,294","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/34750,6962,276,294/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3590278,129.3541389"
http://example.org/data/10029,10029,,10029,焼内間切之内すこ村,すこ村,村,鹿児島県大島郡宇検村須古,https://goo.gl/maps/xK4t9Zt8NcxcSBrK6,,〔24〕,129.2946754,28.2663229,http://geohash.org/wv5by1tx223x,"31052,7952,244,310",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=31052,7952,244,310","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/31052,7952,244,310/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.2663229,129.2946754"
http://example.org/data/10030,10030,,10030,西間切之内小名瀬村,小名瀬村,村,鹿児島県大島郡瀬戸内町小名瀬,https://goo.gl/maps/W5ywYCQuZ2Yuf6mg6,,〔25〕,129.2868887,28.2025994,http://geohash.org/wv5bmypu4ce6,"30078,8660,284,294",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=30078,8660,284,294","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/30078,8660,284,294/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.2025994,129.2868887"
http://example.org/data/10031,10031,,10031,西間切之内こし村,こし村,村,鹿児島県大島郡瀬戸内町古志,https://goo.gl/maps/DRBXGBizoBwdmjWV8,,〔26〕,129.284293,28.2403655,http://geohash.org/wv5btvjbn3ey,"30394,7464,242,302",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=30394,7464,242,302","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/30394,7464,242,302/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.2403655,129.284293"
http://example.org/data/10032,10032,,10032,西間切之内へた村,へた村,村,鹿児島県大島郡宇検村平田,https://goo.gl/maps/8J9Ma2uCP5yEvUpW6,,〔27〕,129.2219622,28.2517624,http://geohash.org/wv5bsx0d3ynx,"29532,6126,240,308",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=29532,6126,240,308","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/29532,6126,240,308/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.2517624,129.2219622"
http://example.org/data/10033,10033,,10033,西間切之内西ノ古見村,西ノ古見村,村,鹿児島県大島郡瀬戸内町西古見,https://goo.gl/maps/HJXqc69qbqWKdHmc7,,〔28〕,129.1569688,28.2418645,http://geohash.org/wv5bej30z905,"28672,5306,244,310",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=28672,5306,244,310","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/28672,5306,244,310/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.2418645,129.1569688"
http://example.org/data/10034,10034,,10034,西間切,弐千百九十石余,間切,,,,〔29〕,,,,"28846,6466,270,314",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=28846,6466,270,314","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/28846,6466,270,314/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,30020470000253100,
http://example.org/data/10035,10035,,10035,西間切之内芝村,芝村,村,鹿児島県大島郡瀬戸内町芝,https://goo.gl/maps/hHV4y7AV2KuBMTvcA,,〔30〕,129.2037708,28.1915154,http://geohash.org/wv5bkh576p67,"27722,7334,232,292",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=27722,7334,232,292","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/27722,7334,232,292/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.1915154,129.2037708"
http://example.org/data/10036,10036,,10036,西間切之内すこも村,すこも村,村,鹿児島県大島郡瀬戸内町須子茂,https://goo.gl/maps/rjw7v91otZTG9jqW8,,〔31〕,129.2115805,28.1535869,http://geohash.org/wv5bhm1n80cx,"26746,8164,238,298",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=26746,8164,238,298","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/26746,8164,238,298/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.1535869,129.2115805"
http://example.org/data/10037,10037,,10037,西間切之内たけな村,たけな村,村,鹿児島県大島郡瀬戸内町武名,https://goo.gl/maps/eK26bGeQetrfVGCc8,,〔32〕,129.2276186,28.1535306,http://geohash.org/wv5bhthwjy2r,"26894,8918,246,314",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=26894,8918,246,314","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/26894,8918,246,314/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.1535306,129.2276186"
http://example.org/data/10038,10038,,10038,西間切之内おさい村,おさい村,村,鹿児島県大島郡瀬戸内町於斉,https://goo.gl/maps/MazFjckscrU6tbvH6,,〔33〕,129.2739088,28.0963302,http://geohash.org/wugzvdy2ursc,"26352,10222,260,306",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=26352,10222,260,306","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/26352,10222,260,306/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.0963302,129.2739088"
http://example.org/data/10039,10039,,10039,西間切之内おしかく村,おしかく村,村,鹿児島県大島郡瀬戸内町勝能,https://goo.gl/maps/nwY13PKyqV6wUy3UA,,〔34〕,129.2868887,28.1091402,http://geohash.org/wugzvvpgdge2,"26888,10764,260,310",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=26888,10764,260,310","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/26888,10764,260,310/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.1091402,129.2868887"
http://example.org/data/10044,10044,,10044,東間切之内かちよく村,かちよく村,村,鹿児島県大島郡瀬戸内町勝能,https://goo.gl/maps/n9WmybNtL15u1hmL9,,〔39〕,129.2868887,28.1091402,http://geohash.org/wugzvvpgdge2,"26912,11234,234,300",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=26912,11234,234,300","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/26912,11234,234,300/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.1091402,129.2868887"
http://example.org/data/10040,10040,,10040,西間切之内うけ村,うけ村,村,鹿児島県大島郡瀬戸内町池地,https://goo.gl/maps/Sp5ddAvpXcXSMadz9,,〔35〕,129.2308399,28.0280357,http://geohash.org/wugzkwr50ud3,"24476,10696,214,292",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=24476,10696,214,292","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/24476,10696,214,292/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.0280357,129.2308399"
http://example.org/data/10041,10041,,10041,西間切之内よろ村,よろ村,村,鹿児島県大島郡瀬戸内町与路,https://goo.gl/maps/6bNzgCFA2AimEz7WA,,〔36〕,129.1595698,28.0365857,http://geohash.org/wugz7pghun7s,"23362,9054,252,298",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=23362,9054,252,298","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/23362,9054,252,298/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.0365857,129.1595698"
http://example.org/data/10042,10042,,10042,東間切之内かめの川村,かめの川村,村,鹿児島県大島郡瀬戸内町秋徳,https://goo.gl/maps/Dv1tonXgDAQeTp4G9,,〔37〕,129.2763698,28.0683673,http://geohash.org/wugztv8njdzu,"26078,11562,254,280",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=26078,11562,254,280","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/26078,11562,254,280/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.0683673,129.2763698"
http://example.org/data/10043,10043,,10043,東間切之内しよとん村,しよとん村,村,鹿児島県大島郡瀬戸内町諸鈍,https://goo.gl/maps/KxRbzKkCxndY5gUo7,,〔38〕,129.3284066,28.0851795,http://geohash.org/wugzyby042cm,"27178,12678,228,284",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=27178,12678,228,284","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/27178,12678,228,284/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.0851795,129.3284066"
http://example.org/data/10045,10045,,10045,東間切,千七百卅一石余,間切,,,,〔40〕,,,,"28872,11600,274,312",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=28872,11600,274,312","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/28872,11600,274,312/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,30020470000237000,
http://example.org/data/10046,10046,,10046,東間切之内くねつ村,くねつ村,村,鹿児島県大島郡瀬戸内町久根津,https://goo.gl/maps/jhwTzgLCoTSxbr846,,〔41〕,129.3024611,28.1677867,http://geohash.org/wv5bnrg1m8p0,"29312,10262,258,300",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=29312,10262,258,300","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/29312,10262,258,300/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.1677867,129.3024611"
http://example.org/data/10047,10047,,10047,東間切之内あきな村,あきな村,村,鹿児島県大島郡瀬戸内町阿木名,https://goo.gl/maps/NpDYsJ3WH6fxrFAb9,,〔42〕,129.3258125,28.1868716,http://geohash.org/wv5bqgk0mven,"29760,11134,262,294",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=29760,11134,262,294","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/29760,11134,262,294/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.1868716,129.3258125"
http://example.org/data/10048,10048,,10048,東間切之内かとく村,かとく村,村,鹿児島県大島郡瀬戸内町嘉徳,https://goo.gl/maps/EDsEoAb4f7kabxTf8,,〔43〕,129.3984056,28.2013918,http://geohash.org/wvh02tcj12kq,"31760,11934,258,280",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=31760,11934,258,280","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/31760,11934,258,280/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.2013918,129.3984056"
http://example.org/data/10049,10049,,10049,住用間切,九百四拾七石余,間切,,,,〔44〕,,,,"32342,11532,262,288",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=32342,11532,262,288","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/32342,11532,262,288/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,
http://example.org/data/10050,10050,,10050,住用間切之内かねく村,かねく村,村,鹿児島県奄美市住用町大字城,https://goo.gl/maps/yLgPVzWt4ttuMos9A,,〔45〕,129.4605625,28.3175572,http://geohash.org/wvh11gn39z20,"34694,10578,250,296",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=34694,10578,250,296","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/34694,10578,250,296/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3175572,129.4605625"
http://example.org/data/10051,10051,,10051,古見間切,千六百六十五石余,間切,,,,〔46〕,,,,"35906,11170,268,318",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=35906,11170,268,318","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/35906,11170,268,318/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,30020470000244500,
http://example.org/data/10052,10052,,10052,古見間切之内とくち村,とくち村,村,鹿児島県大島郡龍郷町戸口,https://goo.gl/maps/faTNgJXFXbAKvu4aA,,〔47〕,129.5666001,28.3619361,http://geohash.org/wvh1k75s2856,"37844,11122,258,302",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=37844,11122,258,302","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/37844,11122,258,302/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"28.3619361,129.5666001"
http://example.org/data/10053,10053,,10053,東間切之内かめつ村,かめつ村,村,鹿児島県大島郡徳之島町亀津,https://goo.gl/maps/7it6o3W2h78PZmcc9,,〔48〕,129.0072741,27.7281452,http://geohash.org/wugtxxu0pkgs,"19412,12814,244,324",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=19412,12814,244,324","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/19412,12814,244,324/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,,"27.7281452,129.0072741"
http://example.org/data/10054,10054,,10054,東間切,弐千五十一石余,間切,,,,〔49〕,,,,"20328,11446,224,294",https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/manifest.json,https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1,"https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/iiif/0001/canvas/p1#xywh=20328,11446,224,294","https://www.hi.u-tokyo.ac.jp/collection/degitalgallary/ryukyu/data/files/tile/0001/20328,11446,224,294/200,/0/default.jpg",http://example.org/data/shoho-0001,正保琉球国絵図写,30020470000237000,
